x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,gesture
0.23467576503753662,0.38535982370376587,0.47629672288894653,0.5538476705551147,0.6108306646347046,0.4010087847709656,0.5019981265068054,0.5722430944442749,0.6190643310546875,0.3529365360736847,0.44032222032546997,0.5230072736740112,0.5911142826080322,0.2970714569091797,0.3476646840572357,0.40432044863700867,0.45530813932418823,0.24534784257411957,0.23715859651565552,0.2453147917985916,0.2652437090873718,0.8646523952484131,0.7670033574104309,0.6724010109901428,0.6125994324684143,0.5501930713653564,0.4580698013305664,0.4035729169845581,0.4484586715698242,0.5119227766990662,0.44055482745170593,0.2702309191226959,0.17318829894065857,0.10030889511108398,0.45347923040390015,0.2626112401485443,0.1483539640903473,0.06356990337371826,0.4857882857322693,0.3301675617694855,0.21557152271270752,0.12325441837310791,jueguru
0.23544472455978394,0.39141038060188293,0.4795519709587097,0.5533413290977478,0.6076211929321289,0.4008598327636719,0.497606486082077,0.5734614133834839,0.6267476081848145,0.35494258999824524,0.42647862434387207,0.5057960152626038,0.5704953670501709,0.30341964960098267,0.35036414861679077,0.41455090045928955,0.4682044982910156,0.26014724373817444,0.24922797083854675,0.2594156861305237,0.27900204062461853,0.8741940855979919,0.7699434757232666,0.6730594635009766,0.6164518594741821,0.5603069067001343,0.4604162871837616,0.38559460639953613,0.42351847887039185,0.48805275559425354,0.44275718927383423,0.25319012999534607,0.13991189002990723,0.054493218660354614,0.4572439193725586,0.26179561018943787,0.1465010643005371,0.055253028869628906,0.4951942265033722,0.33797645568847656,0.22421994805335999,0.13149726390838623,jueguru
0.24013400077819824,0.3936685621738434,0.48268353939056396,0.5586335062980652,0.6184443235397339,0.3989250957965851,0.49885159730911255,0.572874903678894,0.6234130859375,0.35474029183387756,0.43891531229019165,0.5251852869987488,0.5966049432754517,0.30300840735435486,0.3467009961605072,0.40475475788116455,0.4565940797328949,0.2594130337238312,0.245947927236557,0.25273215770721436,0.270290732383728,0.8702760338783264,0.7668235301971436,0.6689003109931946,0.6106905937194824,0.5540285706520081,0.4604341387748718,0.3969583511352539,0.43924808502197266,0.5066545009613037,0.44090086221694946,0.26811647415161133,0.17194104194641113,0.1029876172542572,0.45336103439331055,0.2581835091114044,0.1388753354549408,0.04697504639625549,0.49010515213012695,0.3317568898200989,0.21696782112121582,0.12446832656860352,jueguru
0.23792704939842224,0.3939906060695648,0.483831524848938,0.5612618327140808,0.6228654384613037,0.4035007357597351,0.5059914588928223,0.5798333883285522,0.6239292025566101,0.3576771020889282,0.4414833188056946,0.5327489972114563,0.6029033660888672,0.30526354908943176,0.35106566548347473,0.4145629107952118,0.4666796624660492,0.2605518698692322,0.25273334980010986,0.2633216381072998,0.2818021774291992,0.8750581741333008,0.7779786586761475,0.6775819063186646,0.6151929497718811,0.5544643998146057,0.46875935792922974,0.4001500606536865,0.44559261202812195,0.5179469585418701,0.45024728775024414,0.27662017941474915,0.1783580183982849,0.10817673802375793,0.46309760212898254,0.26662179827690125,0.14844265580177307,0.0584905743598938,0.4972381591796875,0.33839643001556396,0.22249466180801392,0.1289082169532776,jueguru
0.2457278072834015,0.3971978724002838,0.4842482805252075,0.5597096681594849,0.6211303472518921,0.4064764678478241,0.5088648796081543,0.5822495222091675,0.6280033588409424,0.3629509210586548,0.4505947232246399,0.539020299911499,0.6080418229103088,0.3108804523944855,0.360869824886322,0.424083948135376,0.4766197204589844,0.2638903856277466,0.2585538625717163,0.26987212896347046,0.28946712613105774,0.8787840008735657,0.7809731960296631,0.6810598969459534,0.6202122569084167,0.5621230602264404,0.47436243295669556,0.41098514199256897,0.44851455092430115,0.5107434988021851,0.4546985328197479,0.28288859128952026,0.18534737825393677,0.1145314872264862,0.46753621101379395,0.27647262811660767,0.15837422013282776,0.06560096144676208,0.5041846632957458,0.34581390023231506,0.22914057970046997,0.13174974918365479,jueguru
0.24289648234844208,0.3950129449367523,0.48183581233024597,0.557574987411499,0.6188089847564697,0.40281185507774353,0.5116016864776611,0.583782970905304,0.6271781921386719,0.35898876190185547,0.44950777292251587,0.5393993258476257,0.6109256148338318,0.30721962451934814,0.36631572246551514,0.43798041343688965,0.4968591332435608,0.2602815628051758,0.2550157904624939,0.2654927670955658,0.2841774821281433,0.8680342435836792,0.7721825242042542,0.6760773658752441,0.6173584461212158,0.562817394733429,0.4653911590576172,0.41040897369384766,0.45402175188064575,0.5223253965377808,0.4496406018733978,0.278578519821167,0.1844821274280548,0.11788973212242126,0.4653586149215698,0.2790338099002838,0.16954249143600464,0.08583962917327881,0.5030568838119507,0.34521520137786865,0.22814512252807617,0.13110414147377014,jueguru
0.24463766813278198,0.3937779664993286,0.4834965467453003,0.5586167573928833,0.6185707449913025,0.40012267231941223,0.5053082704544067,0.5760318040847778,0.6218532919883728,0.35760796070098877,0.4484463036060333,0.5353882312774658,0.6068960428237915,0.30650222301483154,0.36692190170288086,0.4329433739185333,0.4898703396320343,0.26113903522491455,0.2535097599029541,0.2602270245552063,0.2765340209007263,0.8768436908721924,0.7740563154220581,0.6744480729103088,0.6173067092895508,0.5657759308815002,0.4671100080013275,0.4035840332508087,0.4490976631641388,0.5172508358955383,0.4510568380355835,0.2805134356021881,0.18474271893501282,0.11753839254379272,0.46658235788345337,0.278615802526474,0.16377097368240356,0.0753520131111145,0.5056149363517761,0.3506844639778137,0.2335195541381836,0.13610032200813293,jueguru
0.24486906826496124,0.3904294967651367,0.4790095388889313,0.5531089901924133,0.6111164093017578,0.400093138217926,0.5059245824813843,0.57669997215271,0.6222732067108154,0.3596077859401703,0.44389641284942627,0.5312925577163696,0.6031466722488403,0.3080531656742096,0.3514578938484192,0.4064570963382721,0.4581805467605591,0.26291629672050476,0.24982382357120514,0.2600099742412567,0.2824992537498474,0.8918324708938599,0.7867546081542969,0.673835813999176,0.6125615835189819,0.5588569641113281,0.46433889865875244,0.39759111404418945,0.44403791427612305,0.515026867389679,0.4450918436050415,0.27466440200805664,0.17597022652626038,0.11284765601158142,0.46218329668045044,0.2614913880825043,0.13773754239082336,0.04028671979904175,0.5085878968238831,0.3462109863758087,0.23022282123565674,0.1325407326221466,jueguru
0.238438218832016,0.3877958357334137,0.4781217575073242,0.5526577830314636,0.6031548976898193,0.4005119800567627,0.49960091710090637,0.5663999319076538,0.6086488962173462,0.3588601350784302,0.43968042731285095,0.5241631865501404,0.5949418544769287,0.3057508170604706,0.34827202558517456,0.40162503719329834,0.45367106795310974,0.2570604085922241,0.24085603654384613,0.24784348905086517,0.2683093249797821,0.8868979811668396,0.7802631855010986,0.6705618500709534,0.6097720861434937,0.5531686544418335,0.46262747049331665,0.3891998529434204,0.4337184429168701,0.504774272441864,0.44427257776260376,0.27229738235473633,0.17339494824409485,0.10652315616607666,0.4604254961013794,0.26264968514442444,0.14165058732032776,0.04794514179229736,0.5041561126708984,0.34216177463531494,0.22704917192459106,0.13329970836639404,jueguru
0.23719270527362823,0.38681769371032715,0.47753363847732544,0.5537323951721191,0.6131952404975891,0.40022793412208557,0.5075509548187256,0.5771419405937195,0.6199358701705933,0.3562024235725403,0.446623295545578,0.5326619744300842,0.6001996994018555,0.30313825607299805,0.36463016271591187,0.4351053535938263,0.49276551604270935,0.25520116090774536,0.24792489409446716,0.25442975759506226,0.2700940668582916,0.8710259199142456,0.773404061794281,0.6756590604782104,0.6160851716995239,0.560451090335846,0.46617892384529114,0.40534695982933044,0.44709447026252747,0.5092052221298218,0.4471396207809448,0.28246307373046875,0.18720990419387817,0.1200406551361084,0.4594189524650574,0.28091809153556824,0.17208197712898254,0.09161409735679626,0.4923790991306305,0.3406265377998352,0.2268371880054474,0.1328510046005249,jueguru
0.24025000631809235,0.3908901512622833,0.4803771376609802,0.5561966300010681,0.6116472482681274,0.39864322543144226,0.506610631942749,0.5764527320861816,0.6189368963241577,0.3529151678085327,0.44154927134513855,0.5283430814743042,0.5983745455741882,0.3008364140987396,0.35478508472442627,0.4135734736919403,0.4652103781700134,0.2540792226791382,0.24461950361728668,0.2532283663749695,0.2729194760322571,0.8733179569244385,0.7733004093170166,0.673303484916687,0.6123493909835815,0.5510988235473633,0.46825700998306274,0.4051804840564728,0.45217692852020264,0.522311806678772,0.450593501329422,0.27843955159187317,0.1813693642616272,0.11051702499389648,0.4646061360836029,0.2722289562225342,0.15087401866912842,0.05882251262664795,0.49875783920288086,0.34391212463378906,0.22709134221076965,0.13324636220932007,jueguru
0.24228031933307648,0.39090025424957275,0.4797104597091675,0.556128978729248,0.6175285577774048,0.3945044279098511,0.5022974610328674,0.5759090185165405,0.6243419647216797,0.34924569725990295,0.4394719898700714,0.5280110836029053,0.6005069017410278,0.29790377616882324,0.3515200912952423,0.4148554801940918,0.4688328504562378,0.2535378336906433,0.24361829459667206,0.2495003640651703,0.2654070556163788,0.8677670955657959,0.7658814191818237,0.669634222984314,0.6088376045227051,0.5571988224983215,0.45748618245124817,0.4038783609867096,0.4482477009296417,0.5127531886100769,0.44089001417160034,0.2703603506088257,0.17654013633728027,0.10903200507164001,0.4568098187446594,0.2696489691734314,0.15733546018600464,0.07438585162162781,0.49306485056877136,0.34015652537345886,0.226268470287323,0.13378280401229858,jueguru
0.23743872344493866,0.3884637951850891,0.47655272483825684,0.551638126373291,0.6113923788070679,0.39610907435417175,0.5025737285614014,0.5729977488517761,0.6167596578598022,0.3508266806602478,0.4369853734970093,0.5250893831253052,0.5964871048927307,0.2984183430671692,0.3552757203578949,0.42400145530700684,0.4831553101539612,0.2515752911567688,0.24213458597660065,0.24894604086875916,0.26634907722473145,0.8689654469490051,0.7671905755996704,0.6680878400802612,0.6057249307632446,0.5458343029022217,0.46282675862312317,0.40139734745025635,0.44638389348983765,0.5132009983062744,0.4452436566352844,0.27442270517349243,0.1769896149635315,0.10866940021514893,0.45971307158470154,0.27234628796577454,0.1576758623123169,0.07225596904754639,0.492441862821579,0.33647459745407104,0.21959343552589417,0.12510189414024353,jueguru
0.2393166869878769,0.38809847831726074,0.47842010855674744,0.5513492226600647,0.6067613363265991,0.3945167660713196,0.49360567331314087,0.5619022250175476,0.6073954701423645,0.3529808819293976,0.44178837537765503,0.526124119758606,0.596129834651947,0.30114930868148804,0.36051270365715027,0.4249331057071686,0.48194682598114014,0.25489577651023865,0.24277569353580475,0.2474815845489502,0.2633912265300751,0.8657221794128418,0.7594830989837646,0.6573426127433777,0.5967203974723816,0.5384966731071472,0.45532119274139404,0.3952298164367676,0.43202102184295654,0.49257129430770874,0.4367724657058716,0.26683712005615234,0.16962170600891113,0.10349038243293762,0.4502238929271698,0.26437079906463623,0.15020743012428284,0.061117351055145264,0.4878948926925659,0.33612287044525146,0.2246018648147583,0.1306760609149933,jueguru
0.23957078158855438,0.38029730319976807,0.4728022813796997,0.5489146709442139,0.5969005823135376,0.3943590819835663,0.490773469209671,0.5529337525367737,0.5910655856132507,0.3513426184654236,0.4340645372867584,0.5159482359886169,0.5841913223266602,0.29939067363739014,0.34058552980422974,0.39062726497650146,0.44064176082611084,0.2515166997909546,0.2322838306427002,0.2394549548625946,0.26261264085769653,0.870313286781311,0.7676551342010498,0.6519816517829895,0.5865392684936523,0.5244002938270569,0.44013941287994385,0.3700104057788849,0.4261554479598999,0.5036115050315857,0.41908714175224304,0.2537759244441986,0.15269580483436584,0.07619449496269226,0.43480584025382996,0.24226650595664978,0.11515560746192932,0.017391502857208252,0.48040860891342163,0.32738304138183594,0.21416223049163818,0.1231323778629303,jueguru
0.23500335216522217,0.3823699355125427,0.47231727838516235,0.5465123653411865,0.6023445129394531,0.391422837972641,0.49160054326057434,0.5588006377220154,0.6023707389831543,0.3472827076911926,0.43313509225845337,0.5167720317840576,0.5868414640426636,0.29452401399612427,0.3451308310031891,0.40381771326065063,0.4585994482040405,0.24594198167324066,0.2325289249420166,0.23781564831733704,0.25549232959747314,0.8687063455581665,0.7585857510566711,0.6534050107002258,0.5887657403945923,0.5307561159133911,0.4464479684829712,0.3826751410961151,0.4291282892227173,0.49686187505722046,0.42884957790374756,0.25747182965278625,0.15672609210014343,0.0816904604434967,0.44413504004478455,0.24961626529693604,0.12933409214019775,0.035362690687179565,0.48272204399108887,0.32830631732940674,0.21309635043144226,0.11720210313796997,jueguru
0.2335016131401062,0.3866787254810333,0.47743380069732666,0.5545520782470703,0.6119587421417236,0.3902895152568817,0.4904206395149231,0.5603705644607544,0.6047955751419067,0.3440793454647064,0.4327351450920105,0.5182339549064636,0.5885564684867859,0.29247480630874634,0.33736729621887207,0.39231064915657043,0.44215747714042664,0.24990004301071167,0.23781320452690125,0.24554139375686646,0.26396089792251587,0.8659548759460449,0.7603511810302734,0.6577980518341064,0.5960215330123901,0.5332483053207397,0.4474378526210785,0.38148099184036255,0.41738027334213257,0.4804105758666992,0.42961394786834717,0.25266674160957336,0.15480872988700867,0.08281689882278442,0.4432309865951538,0.2440279722213745,0.12314152717590332,0.029827922582626343,0.4812174439430237,0.3233487904071808,0.21022149920463562,0.1184924840927124,jueguru
0.24001610279083252,0.3958263397216797,0.4812963306903839,0.5546982884407043,0.6193760633468628,0.39678412675857544,0.47912418842315674,0.553254246711731,0.6143718957901001,0.3521956205368042,0.427508682012558,0.514841616153717,0.5894743800163269,0.30142343044281006,0.3297120928764343,0.37520334124565125,0.416831374168396,0.2579886317253113,0.2447398155927658,0.252217561006546,0.269283264875412,0.8554966449737549,0.7512737512588501,0.6519937515258789,0.5973863005638123,0.5345638990402222,0.4383484721183777,0.3485174775123596,0.34234321117401123,0.36009711027145386,0.42435377836227417,0.2536248564720154,0.15374934673309326,0.08232954144477844,0.44086310267448425,0.24984148144721985,0.1326903998851776,0.04434168338775635,0.4848887622356415,0.32724276185035706,0.22032779455184937,0.1347554326057434,jueguru
0.24291430413722992,0.39073488116264343,0.4801611304283142,0.5531776547431946,0.6093260645866394,0.40466976165771484,0.49756255745887756,0.5652182102203369,0.6125499606132507,0.36362534761428833,0.4457252025604248,0.5304074883460999,0.6012325882911682,0.31136712431907654,0.3507477641105652,0.4020721912384033,0.4513114094734192,0.26309502124786377,0.2468196153640747,0.2518312335014343,0.2693442106246948,0.8698205947875977,0.7641385197639465,0.6535361409187317,0.5930630564689636,0.5359771251678467,0.44525548815727234,0.3768042027950287,0.41721513867378235,0.48198628425598145,0.4256978929042816,0.2590588927268982,0.15755727887153625,0.08423388004302979,0.4422774612903595,0.24801939725875854,0.1283183991909027,0.034631580114364624,0.4886088967323303,0.3291226625442505,0.21526798605918884,0.12152919173240662,jueguru
0.24555867910385132,0.3947772681713104,0.482471227645874,0.5531488656997681,0.6038564443588257,0.399231880903244,0.4923872649669647,0.5617939233779907,0.6068273782730103,0.3572728931903839,0.43739786744117737,0.5246944427490234,0.594977617263794,0.3068832755088806,0.34763196110725403,0.403703898191452,0.45533719658851624,0.2637019455432892,0.24911801517009735,0.2557581067085266,0.27443408966064453,0.8606793880462646,0.7582651972770691,0.6536113619804382,0.5958420634269714,0.5429257154464722,0.4422939419746399,0.37353089451789856,0.41902658343315125,0.49092456698417664,0.4252091944217682,0.25617969036102295,0.15739190578460693,0.0888386070728302,0.4405643045902252,0.24507564306259155,0.12297886610031128,0.0269472599029541,0.48034995794296265,0.3221653699874878,0.20796632766723633,0.11483550071716309,jueguru
0.23812779784202576,0.3881962299346924,0.47884640097618103,0.5556464791297913,0.616523027420044,0.39417654275894165,0.4941478371620178,0.5639304518699646,0.6078932285308838,0.35235685110092163,0.4334211051464081,0.5213638544082642,0.5916657447814941,0.30112701654434204,0.3406634032726288,0.39451244473457336,0.44360411167144775,0.25720202922821045,0.24367141723632812,0.25179213285446167,0.2710922360420227,0.863793134689331,0.7610992193222046,0.6534358859062195,0.5938307046890259,0.5316254496574402,0.44103366136550903,0.37447500228881836,0.42427095770835876,0.501219630241394,0.42361000180244446,0.2521604895591736,0.14957094192504883,0.08028778433799744,0.44032934308052063,0.24286285042762756,0.11892810463905334,0.024605005979537964,0.4836268424987793,0.3258620798587799,0.2111019790172577,0.11915737390518188,jueguru
0.2371930032968521,0.38157790899276733,0.47451668977737427,0.5484170913696289,0.6024762392044067,0.39623844623565674,0.49376437067985535,0.5597920417785645,0.6030279994010925,0.3531688451766968,0.4397737979888916,0.5189284682273865,0.583735466003418,0.3004252314567566,0.34676843881607056,0.39886796474456787,0.44791319966316223,0.25293147563934326,0.23690539598464966,0.24137426912784576,0.2587677538394928,0.863910436630249,0.7594741582870483,0.6498661041259766,0.5860788822174072,0.5262482762336731,0.43785426020622253,0.3747674226760864,0.4150751829147339,0.47785329818725586,0.41647738218307495,0.25434383749961853,0.15503457188606262,0.0805816650390625,0.43052226305007935,0.23916280269622803,0.11983123421669006,0.028869301080703735,0.47457391023635864,0.32168668508529663,0.20929235219955444,0.11710047721862793,jueguru
0.24183903634548187,0.3887979984283447,0.47829702496528625,0.5512130856513977,0.6099410057067871,0.3967451751232147,0.49624502658843994,0.566989004611969,0.616008996963501,0.35370102524757385,0.4387331008911133,0.5221279859542847,0.5908441543579102,0.30145493149757385,0.3470788598060608,0.4041011333465576,0.4566996991634369,0.2551882266998291,0.23827195167541504,0.24117888510227203,0.2563115656375885,0.8558666706085205,0.7472265958786011,0.643879771232605,0.5820414423942566,0.5251437425613403,0.43479424715042114,0.37280356884002686,0.41664814949035645,0.4810033440589905,0.4166453182697296,0.2539284825325012,0.15666046738624573,0.08534377813339233,0.43298062682151794,0.2411932349205017,0.1201084554195404,0.026821911334991455,0.4760759472846985,0.32385605573654175,0.2095218002796173,0.11363404989242554,jueguru
0.24959155917167664,0.4029957354068756,0.48811689019203186,0.5603574514389038,0.6216918230056763,0.40315091609954834,0.49705857038497925,0.5704649686813354,0.6183681488037109,0.3560502231121063,0.42940306663513184,0.5141048431396484,0.5814959406852722,0.3040553629398346,0.3276616334915161,0.37046071887016296,0.408113032579422,0.2625066936016083,0.25074511766433716,0.2614684998989105,0.2807583808898926,0.8465228080749512,0.7448415756225586,0.6459587812423706,0.5895826816558838,0.5273423790931702,0.4341922402381897,0.373249888420105,0.41578397154808044,0.48281458020210266,0.42083001136779785,0.24364706873893738,0.14379334449768066,0.07172355055809021,0.43873995542526245,0.2410513460636139,0.11822190880775452,0.025248616933822632,0.4794725477695465,0.32127267122268677,0.21236753463745117,0.1277942955493927,jueguru
0.24262464046478271,0.39054107666015625,0.4817467927932739,0.5563058257102966,0.6212140917778015,0.40553441643714905,0.5010058283805847,0.5724577307701111,0.6228986978530884,0.363920122385025,0.44268468022346497,0.5252752900123596,0.5928735733032227,0.3113001585006714,0.34946173429489136,0.39834824204444885,0.4443512260913849,0.2626838684082031,0.2472909390926361,0.2508959174156189,0.26533597707748413,0.8541468381881714,0.7505054473876953,0.6393870115280151,0.5756855010986328,0.5212826728820801,0.43343067169189453,0.37173429131507874,0.41553252935409546,0.48108386993408203,0.413867324590683,0.2476327121257782,0.14793556928634644,0.07810476422309875,0.4307449460029602,0.23641285300254822,0.11351567506790161,0.01804107427597046,0.47548940777778625,0.3161695599555969,0.20148712396621704,0.10813787579536438,jueguru
0.2426886409521103,0.3899059593677521,0.4779388904571533,0.5506634712219238,0.6043179035186768,0.40035146474838257,0.5021490454673767,0.5720630884170532,0.6177625060081482,0.3591536283493042,0.4425714910030365,0.5240558981895447,0.5916972160339355,0.3065432608127594,0.36051347851753235,0.4207479953765869,0.4765778183937073,0.257833868265152,0.2405475527048111,0.24574929475784302,0.2653988301753998,0.8483838438987732,0.7379651069641113,0.6324265003204346,0.5706139206886292,0.5110841989517212,0.42630231380462646,0.3691098690032959,0.4148324131965637,0.48176103830337524,0.4053771495819092,0.23907583951950073,0.14340254664421082,0.07883211970329285,0.4203270673751831,0.23504698276519775,0.12220132350921631,0.0373864471912384,0.4636417627334595,0.30969706177711487,0.19563889503479004,0.10138103365898132,jueguru
0.24533560872077942,0.38923361897468567,0.4783954620361328,0.5500478744506836,0.6060555577278137,0.4030006527900696,0.4976448714733124,0.5652332305908203,0.6113772392272949,0.3613409399986267,0.4436812698841095,0.5232384204864502,0.5900991559028625,0.30802077054977417,0.3501536250114441,0.3973146080970764,0.4430520534515381,0.25634515285491943,0.2366747111082077,0.23957103490829468,0.25712764263153076,0.8484178781509399,0.7410072684288025,0.637783408164978,0.5755287408828735,0.5183253288269043,0.42187005281448364,0.3653155267238617,0.4109494090080261,0.47477787733078003,0.4016605615615845,0.2372770607471466,0.1398250162601471,0.06673771142959595,0.4176586866378784,0.22735929489135742,0.10929065942764282,0.01625630259513855,0.464476615190506,0.3111748695373535,0.201678067445755,0.1086357831954956,jueguru
0.24285906553268433,0.3907064199447632,0.4768257141113281,0.5478264093399048,0.6088383793830872,0.40042293071746826,0.4945226311683655,0.5645508766174316,0.6138961315155029,0.35837793350219727,0.4388915002346039,0.519267201423645,0.5865530967712402,0.3049865663051605,0.3372337818145752,0.38110238313674927,0.42440858483314514,0.25644949078559875,0.23947285115718842,0.24237702786922455,0.25715845823287964,0.8438091278076172,0.7347264885902405,0.6349775791168213,0.574740469455719,0.513414740562439,0.42067334055900574,0.365330308675766,0.4074293076992035,0.4673783481121063,0.40194982290267944,0.23875662684440613,0.14079248905181885,0.0673840343952179,0.4188278317451477,0.227752685546875,0.1072550117969513,0.011443406343460083,0.4671880602836609,0.3122101426124573,0.201185405254364,0.10808184742927551,jueguru
0.24560630321502686,0.3853316903114319,0.4760300815105438,0.5475924015045166,0.6034769415855408,0.40220049023628235,0.4963928163051605,0.5615578293800354,0.6060858964920044,0.3618375360965729,0.4404261112213135,0.5165029168128967,0.5822808146476746,0.30804672837257385,0.3484440743923187,0.3950192630290985,0.4437619149684906,0.25554347038269043,0.23404502868652344,0.2382631003856659,0.25849294662475586,0.8442220687866211,0.7381882071495056,0.6323766708374023,0.5701109170913696,0.508212149143219,0.4205470681190491,0.364243745803833,0.41509950160980225,0.4852365553379059,0.40059781074523926,0.23963257670402527,0.13949421048164368,0.06418228149414062,0.41795122623443604,0.22718888521194458,0.10255923867225647,0.004069089889526367,0.46837031841278076,0.31454378366470337,0.20138132572174072,0.10638412833213806,jueguru
x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,gesture
0.2882114052772522,0.3580930233001709,0.43189501762390137,0.49180400371551514,0.5428886413574219,0.41991132497787476,0.4482946991920471,0.46637415885925293,0.48067548871040344,0.3725838363170624,0.37518852949142456,0.3553124666213989,0.34101763367652893,0.3259918987751007,0.3236795961856842,0.3174339532852173,0.3152610659599304,0.28060677647590637,0.28320977091789246,0.28435203433036804,0.2891436815261841,0.6411784291267395,0.628353476524353,0.5733749270439148,0.5320802330970764,0.5219823122024536,0.43155428767204285,0.3334645628929138,0.27084869146347046,0.21594543755054474,0.4132749140262604,0.3631840944290161,0.4549567401409149,0.5241279602050781,0.4066496789455414,0.35543006658554077,0.4394037127494812,0.5021805763244629,0.40652385354042053,0.3201904296875,0.27089136838912964,0.21507571637630463,rock
0.28827252984046936,0.3582984507083893,0.4310208559036255,0.48982155323028564,0.5422477722167969,0.41571521759033203,0.44416382908821106,0.4632776975631714,0.47772663831710815,0.36757567524909973,0.370094358921051,0.35215771198272705,0.33899787068367004,0.32071274518966675,0.3181975483894348,0.313554972410202,0.312052845954895,0.2753961682319641,0.2795799970626831,0.2819101810455322,0.2864399552345276,0.6481117606163025,0.635381817817688,0.5819957256317139,0.5387537479400635,0.5273292660713196,0.43893885612487793,0.33860495686531067,0.27403539419174194,0.21690063178539276,0.4202970862388611,0.36961331963539124,0.4636187255382538,0.5329775810241699,0.4128016233444214,0.35898518562316895,0.443154901266098,0.5063408613204956,0.4113893210887909,0.3241212069988251,0.2738208472728729,0.21732625365257263,rock
0.28602349758148193,0.35524874925613403,0.4284742474555969,0.4895282983779907,0.5418821573257446,0.41308921575546265,0.4423539936542511,0.4606253206729889,0.4749135673046112,0.36615225672721863,0.36791861057281494,0.3514176309108734,0.33989861607551575,0.3198889493942261,0.3172655999660492,0.31209829449653625,0.31057602167129517,0.2749904692173004,0.27958178520202637,0.28170937299728394,0.2859029471874237,0.6454275846481323,0.6349633932113647,0.5797792673110962,0.5385050773620605,0.5245932936668396,0.4370640516281128,0.3389278054237366,0.2763364315032959,0.22030508518218994,0.4183413088321686,0.3673134446144104,0.4577300548553467,0.5254210233688354,0.41232454776763916,0.3621019721031189,0.4451921284198761,0.5066160559654236,0.412948340177536,0.3268951177597046,0.2758866548538208,0.21862468123435974,rock
0.28653913736343384,0.355613648891449,0.4284060001373291,0.48781663179397583,0.5419909954071045,0.41392600536346436,0.4421842098236084,0.4603511691093445,0.4746725559234619,0.36708080768585205,0.36663398146629333,0.3489955961704254,0.3378583490848541,0.3209928274154663,0.31635820865631104,0.3119458258152008,0.31210857629776,0.2761582136154175,0.28036797046661377,0.2815142869949341,0.2851259410381317,0.6446646451950073,0.6325532793998718,0.5780772566795349,0.535071611404419,0.5234135985374451,0.4350108206272125,0.33651238679885864,0.27266907691955566,0.21674764156341553,0.4170478284358978,0.3667008876800537,0.45702704787254333,0.5249269008636475,0.4107725918292999,0.361688494682312,0.44317251443862915,0.5036783218383789,0.40988779067993164,0.32435399293899536,0.27405524253845215,0.21765567362308502,rock
0.286592036485672,0.3572274446487427,0.4309733211994171,0.4898809790611267,0.5404400825500488,0.4129195213317871,0.44164273142814636,0.45984965562820435,0.47416824102401733,0.3663344979286194,0.36827754974365234,0.35140785574913025,0.3399963676929474,0.3203679323196411,0.3173879086971283,0.31181982159614563,0.3105059564113617,0.2757847309112549,0.28029099106788635,0.28191718459129333,0.2859886586666107,0.64266037940979,0.6307668685913086,0.5757380127906799,0.534454345703125,0.5208323001861572,0.4331769645214081,0.3366464376449585,0.2742998003959656,0.2187492549419403,0.4148309528827667,0.3663368821144104,0.4562821686267853,0.5237482786178589,0.408987432718277,0.3612291216850281,0.44374173879623413,0.5041362643241882,0.4093403220176697,0.3238256573677063,0.273731529712677,0.2175411880016327,rock
0.28847625851631165,0.3585343062877655,0.4318394958972931,0.49137359857559204,0.541557252407074,0.41363877058029175,0.4422042965888977,0.460313081741333,0.4746994078159332,0.36761054396629333,0.3695904314517975,0.3514319062232971,0.3382332921028137,0.32173699140548706,0.3198643922805786,0.31378334760665894,0.31088048219680786,0.27705585956573486,0.281631201505661,0.28375184535980225,0.28786349296569824,0.6409142017364502,0.6280092597007751,0.572050929069519,0.5318906903266907,0.5185898542404175,0.432117760181427,0.3335570991039276,0.2711998224258423,0.21499761939048767,0.41385403275489807,0.36361438035964966,0.45547640323638916,0.5246328115463257,0.40788161754608154,0.35752126574516296,0.4418247640132904,0.5039913058280945,0.40828073024749756,0.3220980167388916,0.2724006175994873,0.21617650985717773,rock
0.287759006023407,0.3561308681964874,0.4288853406906128,0.48954740166664124,0.542324423789978,0.41610750555992126,0.4433530867099762,0.46149662137031555,0.4755465090274811,0.3692593276500702,0.371452271938324,0.3526836931705475,0.33849382400512695,0.323275089263916,0.3206409215927124,0.31574177742004395,0.3138483762741089,0.2785106301307678,0.28197407722473145,0.2832672595977783,0.2870451509952545,0.6413189172744751,0.6302200555801392,0.5747953057289124,0.5329633355140686,0.5221574306488037,0.4325900673866272,0.3347276449203491,0.2716551423072815,0.21613280475139618,0.4146283268928528,0.368080198764801,0.46106648445129395,0.5300050377845764,0.4082340598106384,0.35584959387779236,0.4376235902309418,0.49995025992393494,0.40812501311302185,0.32186633348464966,0.2718198299407959,0.21573007106781006,rock
